PO,A,TC,E,CI,PB,SBA,CSB,IDP,TP,date,field,season_id,opponent_id,opponent_name,innings_played,extras,runs_scored,runs_allowed,run_difference,result,game_id,school_id,stats_player_seq,season
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,77,BYU,9,True,5,4,1,win,2016367,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,02/20/2021,home,15580,77,BYU,9,True,4,9,-5,loss,2025965,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,02/22/2021,home,15580,77,BYU,9,True,11,6,5,win,2016490,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,02/23/2021,home,15580,77,BYU,10,True,6,7,-1,loss,2016215,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,02/24/2021,neutral,15580,624,Sam Houston,9,True,5,4,1,win,2016554,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,102,Sacramento St.,9,True,4,8,-4,loss,2052576,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,02/27/2021,away,15580,102,Sacramento St.,9,True,4,5,-1,loss,2052577,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,02/28/2021,away,15580,102,Sacramento St.,9,True,1,7,-6,loss,2052578,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/02/2021,home,15580,472,New Mexico St.,9,True,8,6,2,win,2026827,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/03/2021,home,15580,703,Texas,9,True,3,10,-7,loss,2017046,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/05/2021,neutral,15580,700,Texas Tech,9,True,4,8,-4,loss,2017214,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/06/2021,neutral,15580,698,TCU,9,True,0,10,-10,loss,2017386,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/07/2021,neutral,15580,574,Rice,9,True,9,1,8,win,2017556,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/09/2021,home,15580,698,TCU,9,True,11,1,10,win,2017653,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/12/2021,home,15580,288,Houston,9,True,3,12,-9,loss,2017836,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/13/2021,home,15580,288,Houston,9,True,15,9,6,win,2018059,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/14/2021,home,15580,288,Houston,9,True,7,8,-1,loss,2018199,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/17/2021,home,15580,574,Rice,9,True,16,5,11,win,2018328,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/19/2021,away,15580,32,Little Rock,11,True,1,2,-1,loss,2018481,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/20/2021,away,15580,32,Little Rock,9,True,0,12,-12,loss,2018731,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/21/2021,away,15580,32,Little Rock,9,True,4,7,-3,loss,2018888,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/24/2021,home,15580,522,Oklahoma,9,True,5,2,3,win,2018974,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/26/2021,home,15580,498,ULM,9,True,5,6,-1,loss,2019179,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/27/2021,home,15580,498,ULM,10,True,6,5,1,win,2019422,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/28/2021,home,15580,498,ULM,9,True,4,1,3,win,2019558,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,03/30/2021,away,15580,51,Baylor,9,True,2,4,-2,loss,2019611,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/01/2021,home,15580,702,UT Arlington,9,True,2,0,2,win,2019789,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/02/2021,home,15580,702,UT Arlington,9,True,3,9,-6,loss,2019995,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/03/2021,home,15580,702,UT Arlington,9,True,6,10,-4,loss,2020184,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/06/2021,away,15580,536,UTRGV,9,True,7,4,3,win,2020346,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/09/2021,away,15580,716,Troy,9,True,4,2,2,win,2020569,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/10/2021,away,15580,716,Troy,9,True,3,1,2,win,2020836,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/11/2021,away,15580,716,Troy,9,True,3,5,-2,loss,2020960,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/13/2021,home,15580,697,Texas A&M,9,True,4,8,-4,loss,2021081,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/16/2021,away,15580,756,Washington,9,True,5,10,-5,loss,2021195,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/17/2021,away,15580,756,Washington,9,True,3,6,-3,loss,2021340,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/18/2021,away,15580,756,Washington,9,True,1,2,-1,loss,2021593,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/20/2021,home,15580,703,Texas,9,True,1,5,-4,loss,2021780,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/23/2021,home,15580,30,Arkansas St.,9,True,11,4,7,win,2021972,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/24/2021,home,15580,30,Arkansas St.,9,True,6,5,1,win,2022215,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/25/2021,home,15580,30,Arkansas St.,9,True,1,12,-11,loss,2022347,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/27/2021,away,15580,697,Texas A&M,9,True,0,4,-4,loss,2022399,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,04/30/2021,away,15580,671,Louisiana,9,True,9,3,6,win,2022510,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,671,Louisiana,9,True,0,9,-9,loss,2076142,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/01/2021,away,15580,671,Louisiana,9,True,6,2,4,win,2022648,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/04/2021,away,15580,703,Texas,9,True,1,4,-3,loss,2023018,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/07/2021,home,15580,646,South Alabama,9,True,6,3,3,win,2023192,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/08/2021,home,15580,646,South Alabama,9,True,13,4,9,win,2023369,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/09/2021,home,15580,646,South Alabama,9,True,4,9,-5,loss,2023474,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,254,Georgia St.,9,True,4,7,-3,loss,2079161,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/14/2021,home,15580,254,Georgia St.,9,True,4,9,-5,loss,2079172,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/15/2021,home,15580,254,Georgia St.,9,True,5,7,-2,loss,2023738,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/20/2021,away,15580,149,Coastal Carolina,9,True,5,10,-5,loss,2023856,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/21/2021,away,15580,149,Coastal Carolina,10,True,7,8,-1,loss,2023915,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/22/2021,away,15580,149,Coastal Carolina,9,True,2,12,-10,loss,2023996,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/25/2021,neutral,15580,27,App State,9,True,0,1,-1,loss,2080629,670,1767875,2021
0,0,0,0,0,0,0,0,0,0,05/26/2021,neutral,15580,671,Louisiana,9,True,6,12,-6,loss,2080630,670,1767875,2021
